634795182,04/25/2016,00:35:00,04/25/2016,01:01:00,04/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,949395,168432,40.628923091,-74.12557052,(40.628923091: -74.12557052)
189217645,04/25/2016,00:35:00,04/25/2016,01:01:00,04/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,949395,168432,40.628923091,-74.12557052,(40.628923091: -74.12557052)
560180089,04/24/2016,23:10:00,04/24/2016,23:20:00,04/25/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961825,174438,40.645448464,-74.080810034,(40.645448464: -74.080810034)
603963631,04/24/2016,21:00:00,04/24/2016,21:25:00,04/25/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,939355,169182,40.630936485,-74.161745673,(40.630936485: -74.161745673)
588424724,04/23/2016,11:30:00,,,04/25/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,945466,170486,40.634544549,-74.139736969,(40.634544549: -74.139736969)
554416685,04/24/2016,20:00:00,04/24/2016,20:15:00,04/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,STREET,,,951890,169273,40.631240922,-74.116586045,(40.631240922: -74.116586045)
484591440,04/24/2016,16:30:00,,,04/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,942595,167112,40.625270607,-74.1500601,(40.625270607: -74.1500601)
252311589,04/24/2016,16:20:00,04/24/2016,16:35:00,04/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,943786,166999,40.624965966,-74.145768952,(40.624965966: -74.145768952)
905333367,04/24/2016,16:15:00,04/24/2016,16:20:00,04/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,943786,166999,40.624965966,-74.145768952,(40.624965966: -74.145768952)
262166881,04/24/2016,12:00:00,04/24/2016,12:15:00,04/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,960577,171243,40.636675629,-74.085295994,(40.636675629: -74.085295994)
412894104,04/24/2016,11:30:00,04/24/2016,11:51:00,04/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,953864,171617,40.637681692,-74.109484802,(40.637681692: -74.109484802)
602184790,04/24/2016,11:30:00,04/24/2016,11:51:00,04/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,953864,171617,40.637681692,-74.109484802,(40.637681692: -74.109484802)
433190507,04/24/2016,01:15:00,04/24/2016,01:20:00,04/24/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,BAR/NIGHT CLUB,,,935096,161769,40.610566773,-74.177035653,(40.610566773: -74.177035653)
681517046,04/23/2016,20:00:00,04/23/2016,20:10:00,04/23/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,963836,162829,40.613589077,-74.073528274,(40.613589077: -74.073528274)
654610064,04/23/2016,18:35:00,04/23/2016,18:49:00,04/23/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,OTHER,,,949876,159830,40.605314283,-74.123793871,(40.605314283: -74.123793871)
910359912,04/23/2016,17:00:00,,,04/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961161,161117,40.608883423,-74.083157189,(40.608883423: -74.083157189)
581935086,04/23/2016,13:50:00,04/23/2016,14:13:00,04/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,937311,172610,40.640335005,-74.169133466,(40.640335005: -74.169133466)
956933591,04/23/2016,08:40:00,04/23/2016,08:55:00,04/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,962302,166907,40.624778669,-74.079066668,(40.624778669: -74.079066668)
205628690,04/23/2016,06:40:00,04/23/2016,06:47:00,04/23/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,959415,174782,40.646386239,-74.089495741,(40.646386239: -74.089495741)
252077968,04/23/2016,01:45:00,,,04/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,961690,167504,40.626415772,-74.081273323,(40.626415772: -74.081273323)
151439184,04/23/2016,01:05:00,04/23/2016,01:22:00,04/23/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,947315,157242,40.59820045,-74.133002734,(40.59820045: -74.133002734)
124838366,04/22/2016,22:40:00,,,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,951590,144320,40.562748925,-74.117546227,(40.562748925: -74.117546227)
148543682,04/22/2016,22:24:00,,,04/22/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,STREET,,,962219,163861,40.61641783,-74.079355724,(40.61641783: -74.079355724)
618502338,04/22/2016,20:30:00,04/22/2016,20:40:00,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,GROCERY/BODEGA,,,951362,170445,40.634455867,-74.118494,(40.634455867: -74.118494)
457845197,04/22/2016,18:05:00,04/22/2016,18:05:00,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,939162,160533,40.607195834,-74.162383233,(40.607195834: -74.162383233)
484750726,04/22/2016,17:55:00,04/22/2016,18:00:00,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,957899,172971,40.641411055,-74.094951653,(40.641411055: -74.094951653)
885293878,04/22/2016,17:30:00,04/22/2016,17:33:00,04/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,COMMERCIAL BUILDING,,,923087,140240,40.551399345,-74.220092564,(40.551399345: -74.220092564)
976057992,04/22/2016,15:00:00,04/22/2016,15:15:00,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,958114,173265,40.642218658,-74.094178085,(40.642218658: -74.094178085)
360415179,04/22/2016,05:15:00,04/22/2016,05:25:00,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,953938,143487,40.56047084,-74.109091947,(40.56047084: -74.109091947)
964712831,04/22/2016,04:00:00,,,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,FERRY/FERRY TERMINAL,,,963248,173085,40.64173826,-74.075678037,(40.64173826: -74.075678037)
825244401,04/22/2016,01:30:00,,,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,954801,148466,40.574140128,-74.106007765,(40.574140128: -74.106007765)
426525233,04/22/2016,01:00:00,04/22/2016,01:10:00,04/22/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,954801,148466,40.574140128,-74.106007765,(40.574140128: -74.106007765)
478690697,04/20/2016,11:40:00,,,04/22/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,BUS (NYC TRANSIT),,,957618,174213,40.644819236,-74.095969078,(40.644819236: -74.095969078)
369412519,04/19/2016,17:30:00,04/19/2016,17:40:00,04/22/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,949488,170513,40.634635356,-74.125246198,(40.634635356: -74.125246198)
743994205,04/21/2016,20:30:00,04/21/2016,20:50:00,04/21/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. HOUSING POLICE,STATEN ISLAND,121,FRONT OF,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,938876,169548,40.631938635,-74.163473834,(40.631938635: -74.163473834)
990344183,04/21/2016,19:35:00,04/21/2016,19:40:00,04/21/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940407,171146,40.63633251,-74.157968377,(40.63633251: -74.157968377)
951787884,04/21/2016,12:00:00,04/21/2016,12:15:00,04/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,962869,173170,40.641970659,-74.077043958,(40.641970659: -74.077043958)
571046208,04/21/2016,12:00:00,04/21/2016,12:05:00,04/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,962869,173170,40.641970659,-74.077043958,(40.641970659: -74.077043958)
764052059,04/21/2016,09:39:00,04/21/2016,10:30:00,04/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,STAPLETON,962020,165682,40.621415599,-74.080078505,(40.621415599: -74.080078505)
611063938,04/21/2016,00:00:00,04/21/2016,00:05:00,04/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,941448,168691,40.629599156,-74.154202076,(40.629599156: -74.154202076)
908174672,04/16/2016,00:05:00,04/16/2016,00:30:00,04/21/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,964413,155242,40.592765619,-74.071427762,(40.592765619: -74.071427762)
548368450,04/15/2016,16:00:00,04/15/2016,18:00:00,04/21/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960514,164565,40.61834576,-74.0854995,(40.61834576: -74.0854995)
735260972,03/16/2016,19:10:00,03/16/2016,19:15:00,04/21/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,959122,158234,40.600964631,-74.090489979,(40.600964631: -74.090489979)
498280236,04/20/2016,17:45:00,04/20/2016,17:50:00,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,924801,141779,40.555635249,-74.213938395,(40.555635249: -74.213938395)
103522297,04/20/2016,16:00:00,04/20/2016,16:10:00,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,950321,169565,40.632036529,-74.122240202,(40.632036529: -74.122240202)
713733503,04/20/2016,13:17:00,04/20/2016,13:23:00,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962394,166235,40.622934398,-74.078733072,(40.622934398: -74.078733072)
882863450,04/20/2016,13:00:00,04/20/2016,13:00:00,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940407,171146,40.63633251,-74.157968377,(40.63633251: -74.157968377)
139244631,04/20/2016,11:45:00,04/20/2016,12:00:00,04/20/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,924277,141635,40.555236469,-74.215822811,(40.555236469: -74.215822811)
506096847,04/20/2016,11:00:00,,,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESTAURANT/DINER,,,930746,153936,40.589041623,-74.192640624,(40.589041623: -74.192640624)
927368925,04/20/2016,06:10:00,04/20/2016,06:15:00,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,REAR OF,PARKING LOT/GARAGE (PUBLIC),,,936549,167250,40.625618895,-74.171841233,(40.625618895: -74.171841233)
547513798,04/19/2016,22:30:00,04/19/2016,22:35:00,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,928707,139542,40.54952045,-74.199863698,(40.54952045: -74.199863698)
660351793,04/18/2016,17:00:00,04/18/2016,17:25:00,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,917719,131297,40.526813931,-74.239320954,(40.526813931: -74.239320954)
616803917,04/13/2016,15:30:00,,,04/20/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,122,FRONT OF,RESIDENCE - PUBLIC HOUSING,,TODT HILL,951309,160288,40.606576841,-74.118635392,(40.606576841: -74.118635392)
736991591,04/19/2016,19:30:00,04/19/2016,19:40:00,04/19/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,938791,140250,40.551521193,-74.163582949,(40.551521193: -74.163582949)
413110493,04/19/2016,18:35:00,04/19/2016,18:40:00,04/19/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,GAS STATION,,,960749,163424,40.615214578,-74.084649048,(40.615214578: -74.084649048)
415953412,04/19/2016,17:00:00,04/19/2016,17:15:00,04/19/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,949904,146613,40.56903639,-74.123625855,(40.56903639: -74.123625855)
981325885,04/19/2016,14:30:00,04/19/2016,14:45:00,04/19/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960914,165939,40.622118165,-74.084063433,(40.622118165: -74.084063433)
627578393,04/19/2016,14:10:00,04/19/2016,14:15:00,04/19/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,122,INSIDE,RESIDENCE - PUBLIC HOUSING,,,954801,148466,40.574140128,-74.106007765,(40.574140128: -74.106007765)
599967507,04/19/2016,00:40:00,04/19/2016,00:49:00,04/19/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,REAR OF,RESIDENCE-HOUSE,,,958193,156506,40.59621894,-74.093828737,(40.59621894: -74.093828737)
243988862,04/18/2016,21:45:00,,,04/18/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,120,FRONT OF,RESIDENCE - PUBLIC HOUSING,,RICHMOND TERRACE,960040,174187,40.644754824,-74.087241385,(40.644754824: -74.087241385)
131715507,04/18/2016,20:50:00,04/18/2016,21:10:00,04/18/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962219,163861,40.61641783,-74.079355724,(40.61641783: -74.079355724)
501334557,04/18/2016,19:15:00,04/18/2016,19:20:00,04/18/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,948787,169248,40.631160424,-74.127765194,(40.631160424: -74.127765194)
973151048,04/18/2016,15:15:00,04/18/2016,15:35:00,04/18/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,951844,169623,40.632201429,-74.116753452,(40.632201429: -74.116753452)
856269893,04/18/2016,13:50:00,04/18/2016,14:20:00,04/18/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961147,172110,40.639056863,-74.083245237,(40.639056863: -74.083245237)
963802674,04/18/2016,03:05:00,04/18/2016,03:21:00,04/18/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,929317,142956,40.558895005,-74.197696447,(40.558895005: -74.197696447)
302362584,04/18/2016,01:15:00,04/18/2016,01:20:00,04/18/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,945636,171326,40.63685091,-74.139129281,(40.63685091: -74.139129281)
986587111,04/16/2016,12:00:00,,,04/18/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,,RESIDENCE-HOUSE,,,951919,144748,40.563924906,-74.116364189,(40.563924906: -74.116364189)
215245894,04/17/2016,21:20:00,04/17/2016,21:25:00,04/17/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,960319,170360,40.634251288,-74.086222444,(40.634251288: -74.086222444)
457635076,04/17/2016,17:00:00,04/17/2016,17:10:00,04/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,953814,168812,40.629982395,-74.109652306,(40.629982395: -74.109652306)
252776311,04/17/2016,16:50:00,04/17/2016,16:52:00,04/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,950212,169086,40.630721358,-74.122630488,(40.630721358: -74.122630488)
929584907,04/17/2016,05:00:00,04/17/2016,05:15:00,04/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,967602,156955,40.597474024,-74.059949477,(40.597474024: -74.059949477)
315870147,04/17/2016,04:28:00,04/17/2016,04:40:00,04/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,965438,154859,40.591716597,-74.06773602,(40.591716597: -74.06773602)
806719841,04/17/2016,04:28:00,04/17/2016,04:40:00,04/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,965438,154859,40.591716597,-74.06773602,(40.591716597: -74.06773602)
817471348,04/17/2016,04:28:00,04/17/2016,04:40:00,04/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,965438,154859,40.591716597,-74.06773602,(40.591716597: -74.06773602)
431074530,04/17/2016,00:20:00,04/17/2016,00:36:00,04/17/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,OPPOSITE OF,STREET,,,963252,169741,40.632559704,-74.075653217,(40.632559704: -74.075653217)
203923201,04/05/2016,01:00:00,,,04/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,962824,174279,40.645014517,-74.07720963,(40.645014517: -74.07720963)
405564715,04/16/2016,19:50:00,04/16/2016,20:00:00,04/16/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,961360,167121,40.625363671,-74.082460842,(40.625363671: -74.082460842)
877572852,04/16/2016,09:30:00,04/16/2016,10:15:00,04/16/2016,106,FELONY ASSAULT,106,ASSAULT 2:1:PEACE OFFICER,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,OTHER,,,962824,174279,40.645014517,-74.07720963,(40.645014517: -74.07720963)
605481897,04/16/2016,08:45:00,04/16/2016,08:50:00,04/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,121,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,938890,170112,40.633486765,-74.163427185,(40.633486765: -74.163427185)
948719485,04/16/2016,06:15:00,04/16/2016,06:30:00,04/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,955917,148807,40.575079742,-74.101991981,(40.575079742: -74.101991981)
240017336,04/16/2016,05:00:00,04/16/2016,05:20:00,04/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,947903,166827,40.624511711,-74.130936969,(40.624511711: -74.130936969)
221808000,04/16/2016,02:30:00,04/16/2016,02:35:00,04/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,933503,157410,40.59859325,-74.18274027,(40.59859325: -74.18274027)
108918099,04/16/2016,01:10:00,04/16/2016,01:30:00,04/16/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,937575,160569,40.60728643,-74.168098955,(40.60728643: -74.168098955)
